name_0_label_0_,name_0_label_1_,name_1_label_0_,name_1_label_1_,name_2_label_0_,name_2_label_1_,name_3_label_0_,name_3_label_1_,name_4_label_0_,name_4_label_1_,name_5_label_0_,name_5_label_1_,name_6_label_0_,name_6_label_1_,name_7_label_0_,name_7_label_1_,name_8_label_0_,name_8_label_1_,name_9_label_0_,name_9_label_1_,name_10_label_0_,name_10_label_1_,name_11_label_0_,name_11_label_1_,name_12_label_0_,name_12_label_1_,name_13_label_0_,name_13_label_1_,name_14_label_0_,name_14_label_1_,name_15_label_0_,name_15_label_1_,name_16_label_0_,name_16_label_1_,name_17_label_0_,name_17_label_1_,name_18_label_0_,name_18_label_1_,name_19_label_0_,name_19_label_1_,name_20_label_0_,name_20_label_1_,name_21_label_0_,name_21_label_1_,name_22_label_0_,name_22_label_1_,name_23_label_0_,name_23_label_1_,name_24_label_0_,name_24_label_1_,name_25_label_0_,name_25_label_1_,name_26_label_0_,name_26_label_1_,name_27_label_0_,name_27_label_1_,name_28_label_0_,name_28_label_1_,name_29_label_0_,name_29_label_1_,name_30_label_0_,name_30_label_1_,name_31_label_0_,name_31_label_1_,name_32_label_0_,name_32_label_1_,name_33_label_0_,name_33_label_1_,name_34_label_0_,name_34_label_1_,name_35_label_0_,name_35_label_1_,name_36_label_0_,name_36_label_1_,name_37_label_0_,name_37_label_1_,name_38_label_0_,name_38_label_1_,name_39_label_0_,name_39_label_1_
-2.1898691654205322,-2.8810296058654785,4.297972679138184,3.9260447025299072,2.170788288116455,2.254619598388672,0.5662938356399536,1.4195727109909058,2.0093867778778076,2.063170909881592,0.8713117837905884,0.9290778636932373,2.720029830932617,2.892062187194824,1.293009638786316,2.0686869621276855,-3.1455156803131104,-2.603994369506836,3.551586866378784,2.2844297885894775,1.9212363958358765,2.043135404586792,1.8248151540756226,0.10942931473255157,1.4367824792861938,0.7228282690048218,0.3878169059753418,0.59108966588974,0.11865309625864029,0.3466809093952179,4.0484418869018555,4.146646022796631,3.2379207611083984,2.2381632328033447,4.307131290435791,4.6761603355407715,2.4441277980804443,2.0148820877075195,-2.8093068599700928,-2.514946699142456,2.321822166442871,3.262481927871704,3.5640792846679688,2.326063871383667,3.83229398727417,1.7861790657043457,1.6235994100570679,1.4176387786865234,1.1952719688415527,2.0990939140319824,0.7450704574584961,1.0243288278579712,3.154942035675049,2.194279193878174,2.7086117267608643,2.458116054534912,-3.9093165397644043,-3.5213463306427,4.115166664123535,4.351342678070068,0.9477748870849609,0.6502732038497925,1.4787225723266602,1.4017678499221802,6.873656272888184,6.514805793762207,0.08836793154478073,0.23870739340782166,1.130859613418579,1.2189817428588867,2.441922187805176,1.7651262283325195,1.2693157196044922,2.74916934967041,-1.421212077140808,-2.1450936794281006,1.9727590084075928,1.0539841651916504,0.7477656602859497,0.6133909821510315
-2.3778724670410156,-3.3895511627197266,2.664595365524292,1.4251720905303955,1.3763748407363892,1.9159475564956665,0.5457713007926941,0.7333431839942932,1.9648975133895874,3.3233628273010254,1.3286080360412598,1.7634745836257935,2.587141752243042,3.1114351749420166,1.4803329706192017,1.5170440673828125,-1.8567848205566406,-1.075075626373291,2.1334245204925537,2.486642360687256,1.3535484075546265,2.1608188152313232,2.9307150840759277,0.700276792049408,1.9319616556167603,1.0721540451049805,1.3432048559188843,1.3602464199066162,0.5740498900413513,0.35623034834861755,3.427683115005493,3.4254279136657715,4.235864162445068,2.4866268634796143,5.581499099731445,4.43436861038208,2.776428461074829,1.9780796766281128,-1.7714362144470215,-1.7165486812591553,3.018944025039673,3.760805368423462,1.9880101680755615,1.98593008518219,2.2161996364593506,2.3843724727630615,2.6449553966522217,1.6138060092926025,1.8196704387664795,2.8308281898498535,1.577532410621643,1.6717296838760376,3.692631244659424,2.822572946548462,2.260152816772461,2.6397130489349365,-3.1935200691223145,-2.655461072921753,3.7328484058380127,3.905888080596924,2.3415470123291016,2.4512879848480225,2.7531962394714355,2.6254653930664062,3.2191319465637207,3.424220561981201,1.0710809230804443,1.25308358669281,1.8876562118530273,2.085440158843994,2.114306688308716,2.4094624519348145,1.8602133989334106,3.6259877681732178,-0.8753781318664551,-1.492987871170044,1.0641614198684692,0.8374876379966736,1.2028167247772217,1.8543846607208252
-2.6097335815429688,-3.8267459869384766,2.924806833267212,2.2541184425354004,2.047693967819214,1.8684005737304688,0.3685782849788666,0.5127293467521667,1.47279953956604,1.6860004663467407,1.1865043640136719,1.1328704357147217,2.3858017921447754,1.9292058944702148,1.156140685081482,1.2642543315887451,-3.6870296001434326,-2.951536178588867,2.6376748085021973,1.5959445238113403,1.3489880561828613,1.7684556245803833,2.24544095993042,0.3727295696735382,1.2765347957611084,0.9732126593589783,0.7995511889457703,1.0946061611175537,-0.16052834689617157,0.591996431350708,2.8677356243133545,3.0497024059295654,3.6774742603302,3.2884645462036133,4.357019901275635,3.4684834480285645,1.7928028106689453,1.69552743434906,-1.5425631999969482,-1.477449893951416,2.4540417194366455,3.7184689044952393,1.9188530445098877,1.8890451192855835,6.2868146896362305,3.66339373588562,2.4820244312286377,1.4141649007797241,1.9566500186920166,3.826350688934326,1.2650781869888306,1.2445939779281616,3.4371495246887207,2.798377752304077,1.3473927974700928,1.71792733669281,-3.3283321857452393,-3.294969320297241,3.4563212394714355,3.9126880168914795,2.1234309673309326,1.3100175857543945,2.0882627964019775,2.021524429321289,2.4903273582458496,2.8151912689208984,0.8629746437072754,2.100245714187622,1.846484899520874,1.9012361764907837,2.168478012084961,2.0180788040161133,1.2322611808776855,2.5877926349639893,-1.6993317604064941,-2.4261374473571777,1.7289406061172485,0.22330224514007568,1.2065818309783936,0.8422365784645081
-1.0060926675796509,-0.5352999567985535,3.1846046447753906,2.753523111343384,2.1498589515686035,2.2895588874816895,0.6404264569282532,0.7781720161437988,1.3172290325164795,1.5639164447784424,1.49653959274292,1.5804169178009033,2.35072922706604,1.1673340797424316,0.9979432821273804,1.0827471017837524,-2.6310629844665527,-1.7429230213165283,2.776369571685791,2.2511520385742188,1.4863916635513306,1.9659359455108643,1.3817164897918701,0.2679331302642822,1.1318246126174927,0.711095929145813,1.1784427165985107,1.2258185148239136,0.333517462015152,1.3619574308395386,1.3164210319519043,1.6827516555786133,2.7215425968170166,3.186307907104492,2.1809935569763184,3.0075929164886475,1.5393140316009521,1.3768894672393799,-2.871774911880493,-2.8097712993621826,1.8445829153060913,2.372711658477783,2.460536479949951,1.694775938987732,3.2712793350219727,1.4046435356140137,1.937984824180603,1.9217218160629272,1.8770005702972412,2.7302286624908447,0.5220009088516235,1.1463227272033691,2.720534324645996,1.951348066329956,2.1675240993499756,2.174776554107666,-4.54293155670166,-3.1147947311401367,3.3284029960632324,2.8549399375915527,0.1555609107017517,-0.15916390717029572,2.5220155715942383,2.2422444820404053,4.002917289733887,3.8143932819366455,0.9283483624458313,1.69060480594635,1.8379669189453125,2.2410671710968018,2.217918634414673,1.6322062015533447,1.8479503393173218,2.601762056350708,-2.0238449573516846,-2.267345666885376,1.6064746379852295,0.9303616285324097,0.7278583645820618,0.07717879861593246
0.5437523722648621,-0.39703336358070374,0.26476457715034485,0.36931562423706055,2.037860155105591,1.4702589511871338,0.25326788425445557,0.050428714603185654,0.9454506635665894,1.1391419172286987,1.0847185850143433,0.963837742805481,1.7103945016860962,1.6021976470947266,0.904914379119873,0.9024625420570374,-0.9448738098144531,-0.2648558020591736,0.645074725151062,0.42034125328063965,1.2132532596588135,1.4558005332946777,2.1140129566192627,0.6839221119880676,0.20614266395568848,0.6129260063171387,0.8499245643615723,1.0258468389511108,-1.4423125982284546,0.8917496204376221,1.5673589706420898,2.1750881671905518,3.293384075164795,2.178624153137207,3.0444722175598145,2.301281213760376,1.4197715520858765,0.95543372631073,-0.3305732011795044,-0.07250712811946869,2.0930778980255127,2.4753670692443848,0.5028549432754517,1.1733248233795166,2.596856117248535,1.412753939628601,1.3461742401123047,1.2950670719146729,1.3336827754974365,2.345198392868042,0.3306640088558197,1.0531885623931885,1.663039207458496,1.9983582496643066,1.1235679388046265,1.6778239011764526,0.8886911273002625,-0.1475573480129242,2.0667669773101807,2.9148812294006348,1.7110366821289062,1.0199153423309326,2.0869648456573486,1.800409197807312,1.3622645139694214,2.5046355724334717,1.251983404159546,1.6408743858337402,0.6238292455673218,0.8662497401237488,1.3224856853485107,1.8803350925445557,1.2235008478164673,1.1093066930770874,-0.9181888699531555,-0.20357899367809296,0.3771281838417053,0.24073341488838196,0.08589644730091095,1.4374830722808838
0.23493117094039917,-1.1876932382583618,1.5786603689193726,0.17486919462680817,1.1838383674621582,0.6587480306625366,0.012994256801903248,0.014485126361250877,2.547412872314453,2.046977996826172,1.438936710357666,1.938751459121704,3.209115505218506,3.7094039916992188,1.0801284313201904,1.2318521738052368,1.3908426761627197,1.7553904056549072,0.32003143429756165,1.9240375757217407,1.2761105298995972,2.1067864894866943,2.7712008953094482,1.1910970211029053,1.1161731481552124,0.4708312451839447,2.066577672958374,1.2934579849243164,-0.7833496332168579,0.7355448603630066,3.0267527103424072,2.6689226627349854,3.600843906402588,1.7946150302886963,5.295660972595215,3.1882545948028564,2.7661585807800293,1.586033821105957,0.799811065196991,0.5151466727256775,3.195587635040283,4.0102458000183105,0.6038321256637573,1.5688847303390503,1.7526490688323975,1.8807865381240845,1.4852688312530518,0.9565646052360535,1.586051344871521,2.1252667903900146,1.3310996294021606,0.5137940645217896,2.7108449935913086,2.9631083011627197,1.8773521184921265,2.172541856765747,1.7011216878890991,1.3487071990966797,2.4125633239746094,3.5196423530578613,2.6006321907043457,2.7641077041625977,2.9937217235565186,3.097388744354248,2.378589153289795,3.211996078491211,1.52871835231781,1.4502094984054565,1.1804486513137817,1.245267391204834,0.9875673055648804,2.235860586166382,0.5788671374320984,2.1024203300476074,0.23569580912590027,-0.6891557574272156,0.9243023991584778,1.2171083688735962,1.4929169416427612,2.162116050720215
0.12743577361106873,-0.10205425322055817,0.9891109466552734,-0.3038668930530548,1.1356563568115234,0.9746291041374207,-0.28146305680274963,-0.4539909362792969,1.9761075973510742,1.8497586250305176,1.6276626586914062,1.2892720699310303,2.3109676837921143,3.6483733654022217,0.5525680184364319,0.8317175507545471,2.7912282943725586,2.9120423793792725,-0.5772331357002258,0.14575032889842987,1.0624854564666748,1.8764088153839111,1.609065294265747,0.7303650975227356,0.8741501569747925,0.3800496757030487,1.6532436609268188,0.9115163087844849,-0.858656108379364,-0.25710177421569824,1.5067912340164185,1.2676972150802612,3.126678228378296,1.101131796836853,3.402390956878662,2.1511478424072266,1.437362551689148,0.6062184572219849,1.4544090032577515,1.7044395208358765,1.8097130060195923,4.336589336395264,-0.9041004180908203,0.5766842365264893,2.1178245544433594,1.3803590536117554,0.8620107769966125,0.4347562789916992,1.336272954940796,1.5462576150894165,0.46266618371009827,0.49053090810775757,3.954167127609253,1.5047519207000732,1.3483940362930298,1.6637368202209473,3.4240708351135254,1.860990047454834,0.8109149932861328,2.051738739013672,2.025930881500244,2.1153125762939453,2.903330087661743,2.6451833248138428,1.2087979316711426,1.6021734476089478,1.9716321229934692,2.1598875522613525,0.5108157992362976,0.17438790202140808,0.7122610807418823,1.3147900104522705,-0.31323888897895813,0.21655376255512238,0.9462106823921204,-0.021573420614004135,0.9152747392654419,1.022040605545044,1.4590307474136353,2.0588228702545166
0.843032717704773,0.45645490288734436,-0.15806496143341064,-0.32006314396858215,1.3160847425460815,1.096100926399231,0.11604360491037369,-0.38180071115493774,0.8054407238960266,0.35196417570114136,0.9775136113166809,0.6305859684944153,0.3255347013473511,0.8594294786453247,0.4615926742553711,0.457150399684906,1.6623070240020752,0.904663622379303,-0.8664820790290833,-0.711685836315155,1.0819365978240967,0.8725240230560303,1.647292137145996,0.3942781686782837,0.40026625990867615,0.14312152564525604,1.1418235301971436,0.840698778629303,-1.2834527492523193,-0.06869792938232422,0.1979963481426239,0.8216624855995178,1.194784164428711,0.9968705773353577,1.4438693523406982,1.626596212387085,1.1627027988433838,0.3200157880783081,1.157921314239502,0.9011102914810181,1.7845356464385986,2.28977632522583,-0.5067921876907349,0.3067920207977295,1.6448004245758057,0.05562208965420723,1.2551416158676147,0.5699322819709778,1.1991393566131592,0.7334542870521545,-0.08206833153963089,0.5518419146537781,1.2495503425598145,1.5788084268569946,-0.09740423411130905,0.9764295816421509,2.041966199874878,1.555889368057251,1.11540687084198,1.6713955402374268,0.4596990644931793,0.07630912959575653,1.3852803707122803,1.318472146987915,0.33565980195999146,1.9694753885269165,1.2389861345291138,1.339120626449585,0.05489904433488846,-0.029829343780875206,1.0215470790863037,1.0097452402114868,-0.6874484419822693,0.5683673620223999,0.8737912178039551,0.7119221091270447,0.339108407497406,0.1889539211988449,0.8868856430053711,1.2753698825836182
1.4677318334579468,1.558668613433838,-0.03754450008273125,0.5102786421775818,0.9887547492980957,1.0969268083572388,0.5543257594108582,-0.10764789581298828,0.943757176399231,0.42517974972724915,0.8544529676437378,0.6763541102409363,0.0479765422642231,-0.3906489312648773,0.5267763137817383,0.4847467839717865,1.2016297578811646,1.617464542388916,0.6113594770431519,0.25282517075538635,1.0349271297454834,1.2644199132919312,1.7781881093978882,0.43024298548698425,0.22248587012290955,0.6683762073516846,1.051716923713684,1.4612877368927002,-0.0439576730132103,0.4008345305919647,0.20742328464984894,0.8287989497184753,1.1421067714691162,0.963789165019989,0.2737581729888916,1.9350560903549194,0.31152820587158203,0.4262397885322571,1.6166836023330688,0.8986078500747681,2.449744939804077,1.6501872539520264,0.5181639790534973,0.7401002049446106,2.4719796180725098,1.6547253131866455,0.473592609167099,1.3470710515975952,1.099452257156372,1.1562398672103882,0.9022670984268188,1.8740904331207275,1.311727523803711,1.1159083843231201,-0.5269876718521118,0.2144699990749359,1.7655458450317383,1.0786150693893433,0.589363694190979,0.7139135599136353,0.14287060499191284,0.0889667421579361,1.74190354347229,1.4654382467269897,1.6004935503005981,2.169542074203491,2.434419631958008,2.140458822250366,-0.20291662216186523,0.12739494442939758,1.7298943996429443,1.896705985069275,-0.38882380723953247,0.3190405070781708,0.3577859699726105,-0.8359874486923218,0.6034228205680847,0.00610201433300972,0.15022453665733337,0.15708978474140167
0.9831145405769348,1.3555285930633545,-0.20713333785533905,0.12645071744918823,0.31466853618621826,0.011216266080737114,0.11195436865091324,-0.41088423132896423,0.3672126233577728,0.3904934823513031,0.12965866923332214,-0.23060980439186096,-0.7070614099502563,-0.711607813835144,0.018073823302984238,0.06219014525413513,2.0878686904907227,1.5931934118270874,-0.9444296956062317,-0.6025887727737427,0.9552068710327148,0.007071687374264002,0.531056821346283,0.4342045485973358,0.1504477709531784,-0.0031751394271850586,0.9238122701644897,0.3290857672691345,0.0773286297917366,-0.4696149230003357,-0.6280555725097656,-0.7797064781188965,-1.9511277675628662,-0.19748272001743317,-0.9661790132522583,-1.0988095998764038,0.06367133557796478,-0.196930930018425,0.7283302545547485,0.5685312747955322,0.37402763962745667,0.22889018058776855,-0.9787055253982544,0.25669246912002563,2.2499938011169434,1.3079780340194702,0.41198238730430603,0.6081957817077637,-0.3252914547920227,-0.31946951150894165,-0.0006782583659514785,1.0134555101394653,1.2738196849822998,0.8690038323402405,-0.9133575558662415,-0.237728089094162,1.837409257888794,0.8295885920524597,-1.0116946697235107,0.16622693836688995,0.4059599041938782,0.6293347477912903,0.38504558801651,-0.05779523029923439,0.19060081243515015,-0.9825077652931213,1.5277221202850342,2.1524760723114014,-1.1830500364303589,-1.0789164304733276,0.30802780389785767,1.6729364395141602,-1.230654239654541,-1.9197311401367188,2.335911750793457,1.7536137104034424,0.27572041749954224,0.28434932231903076,-0.4898543953895569,1.2789360284805298
2.6796631813049316,2.8979830741882324,-0.6066648960113525,-0.7657365202903748,-0.07599876075983047,0.025990508496761322,1.1948715448379517,0.5698889493942261,1.0365970134735107,1.691191554069519,0.018002886325120926,-0.4901508688926697,-1.4762412309646606,-1.3656896352767944,0.10278890281915665,1.5265949964523315,1.6637731790542603,1.8470382690429688,-0.4133106768131256,1.3682198524475098,0.5853599309921265,-0.01144926156848669,0.4198978841304779,1.098799228668213,-0.42747941613197327,0.14292287826538086,1.1104984283447266,1.0560396909713745,1.34183931350708,0.7198697924613953,-1.81304931640625,-1.3226186037063599,0.1087116226553917,-0.39012882113456726,-3.4890854358673096,-1.9905794858932495,-0.2182253897190094,-0.5656574964523315,2.044187307357788,2.453336238861084,0.46424978971481323,-0.894740104675293,0.594606876373291,0.8690898418426514,1.5017350912094116,0.818379819393158,-0.056457795202732086,-0.11874426156282425,-0.09592347592115402,-0.5201848149299622,0.7100672721862793,1.2020342350006104,1.7607189416885376,1.0194780826568604,-0.5852304697036743,-0.348373144865036,1.588175654411316,2.49365496635437,0.058964598923921585,0.22991956770420074,0.3364318907260895,-0.20194362103939056,-0.5447913408279419,0.46250540018081665,-0.4952029287815094,0.021407488733530045,1.678636074066162,2.266829252243042,-0.6884757280349731,-0.45477575063705444,1.3071205615997314,1.4320651292800903,-1.231075644493103,-1.8515180349349976,1.683998703956604,3.6346378326416016,0.2544277012348175,-0.12470737844705582,0.33633697032928467,-0.3471526801586151
4.287876129150391,5.224527359008789,0.7390440106391907,0.977231502532959,1.5658490657806396,1.1746819019317627,1.811959981918335,1.9386738538742065,0.5812100768089294,0.9378558993339539,0.6632557511329651,0.5694912672042847,0.47774049639701843,0.8376549482345581,0.4680286943912506,0.8558751344680786,2.223440647125244,1.9661500453948975,2.348438262939453,3.0895206928253174,0.5315374732017517,1.3323829174041748,0.5365504026412964,2.028559923171997,-0.40736785531044006,0.2865985333919525,1.8235890865325928,1.7856969833374023,2.4581730365753174,2.599992036819458,-1.336445927619934,-0.6692705750465393,1.3852165937423706,3.9587202072143555,-2.760789155960083,-1.5382710695266724,-0.24221810698509216,0.39646288752555847,4.114246845245361,4.583749294281006,2.2510528564453125,1.674451231956482,3.286282777786255,3.2370593547821045,1.388303518295288,3.5605874061584473,0.26898103952407837,-0.22239485383033752,1.0362426042556763,0.2842029929161072,2.362147569656372,2.5500423908233643,1.0869157314300537,0.8124952912330627,1.3325039148330688,0.6213074922561646,2.9284117221832275,4.840786933898926,0.9811137318611145,1.5149234533309937,-0.2993027865886688,0.4737754166126251,1.230170488357544,0.9548983573913574,1.0377589464187622,1.1155692338943481,1.4796572923660278,3.152045965194702,1.798400640487671,1.2061355113983154,1.0995087623596191,1.0962358713150024,0.12561362981796265,-0.6643028855323792,3.254239320755005,4.155608177185059,2.233044147491455,1.812943935394287,0.06172534078359604,-0.10279286652803421
3.0152363777160645,2.8368847370147705,-0.8005713224411011,-0.9471941590309143,0.40050071477890015,-1.0519286394119263,1.6404014825820923,0.9092185497283936,1.3687856197357178,1.9982677698135376,-0.13055948913097382,-0.5794077515602112,-0.08194275945425034,0.6269404292106628,0.44345951080322266,0.5395729541778564,2.262251138687134,1.1308577060699463,-0.9287546277046204,-0.6564208269119263,1.161224126815796,0.21954047679901123,1.1399719715118408,0.6944459676742554,-0.7103255391120911,0.06154846027493477,0.772689163684845,0.3570723235607147,1.582903504371643,1.2612028121948242,-2.176219940185547,-1.613627314567566,-0.3854593336582184,-0.747157633304596,-3.9944519996643066,-3.390218734741211,-0.17500954866409302,-0.6529930830001831,1.9318740367889404,2.120227813720703,-1.335684895515442,-2.1054577827453613,1.0455663204193115,1.0234843492507935,0.9070730209350586,1.2429378032684326,-0.17519418895244598,0.7301569581031799,-0.36631834506988525,-1.407052755355835,0.5311882495880127,1.5147991180419922,2.254551887512207,0.7257254719734192,-1.5735586881637573,-1.329000473022461,2.1194496154785156,2.548433780670166,-1.132350206375122,-1.015924096107483,1.0702440738677979,0.6896770596504211,-0.9166011810302734,-0.9270062446594238,-0.6466596722602844,-0.5675668716430664,1.362072467803955,2.2717695236206055,0.061227213591337204,-0.5558089017868042,1.1463806629180908,0.7345574498176575,-1.2226063013076782,-2.0267956256866455,3.469510078430176,3.4704720973968506,1.3757593631744385,0.03311625495553017,-0.09073521941900253,-0.21526141464710236
1.5635998249053955,2.28938627243042,-0.5946771502494812,-0.127493217587471,0.2174079716205597,-0.32612544298171997,0.9132318496704102,0.5294600129127502,0.532338559627533,-0.4167264401912689,0.03573174029588699,-0.5962435603141785,0.46088168025016785,2.0769054889678955,0.32531338930130005,-0.01974942535161972,2.4942805767059326,2.0829620361328125,0.20837077498435974,-0.529782772064209,1.189671277999878,-0.1660630851984024,0.923629879951477,0.7851971387863159,0.1260644942522049,0.3516938388347626,0.7366297245025635,-0.2540721595287323,1.4009065628051758,0.055566780269145966,-1.0162476301193237,-1.8226253986358643,-1.01127290725708,-1.5068577527999878,-1.3706233501434326,-3.773996353149414,0.39225995540618896,-0.671272337436676,2.120882749557495,0.16422143578529358,-0.7278510332107544,-0.9223904013633728,-1.1011035442352295,0.5815081596374512,2.3886830806732178,1.8892405033111572,0.14330382645130157,0.8048019409179688,-0.6208431720733643,-0.7476053237915039,0.7013973593711853,1.2560455799102783,1.7691218852996826,0.7852137684822083,-1.6947720050811768,-1.3807485103607178,1.603807806968689,1.1073466539382935,-2.245225429534912,0.6329262256622314,1.1138131618499756,1.0185649394989014,-0.5233333110809326,-0.4149128198623657,-0.11128265410661697,-1.332834005355835,2.082468271255493,3.030780792236328,-0.4486716389656067,-1.001953125,1.2437125444412231,0.9657027721405029,-0.7925065159797668,-2.13405704498291,4.035513401031494,3.2608702182769775,0.33151477575302124,0.09671734273433685,-0.21095211803913116,0.3148197531700134
3.888640880584717,2.9815802574157715,-1.0149047374725342,-0.1052924394607544,1.1497867107391357,-0.6205660104751587,2.198647975921631,1.9112236499786377,1.08793044090271,0.32111403346061707,0.6036564707756042,0.7416681051254272,2.3344573974609375,2.947272300720215,0.7315945029258728,0.09421882033348083,2.717637300491333,2.180757522583008,0.0382930152118206,-0.676162838935852,1.1559407711029053,0.7554133534431458,0.8494083285331726,1.7540559768676758,-0.5323992371559143,-0.19357512891292572,0.7290169596672058,-0.04997245967388153,2.7598533630371094,0.7782998085021973,-1.0228947401046753,-1.5458250045776367,-0.565423846244812,-0.9128400087356567,-4.090942859649658,-3.7374064922332764,0.2483859360218048,-0.1445951908826828,2.334230899810791,2.221881151199341,-0.746881902217865,-1.2622201442718506,0.8121695518493652,0.3173705041408539,3.5691146850585938,3.079385757446289,0.6571889519691467,1.3812679052352905,-0.4651973247528076,-1.1506931781768799,0.8716805577278137,1.572188377380371,1.0796592235565186,-0.628269374370575,-0.8541778326034546,-1.0896251201629639,2.3661112785339355,2.1548731327056885,0.42303696274757385,1.721345067024231,1.0752170085906982,0.8385630249977112,-1.322418212890625,-0.5922236442565918,-0.7636885046958923,-0.8740929961204529,2.553004026412964,3.528944253921509,0.5898529291152954,0.06757272034883499,1.2356631755828857,0.8642415404319763,-0.5530585050582886,-1.3388175964355469,4.131011009216309,4.328070640563965,1.2767022848129272,1.0097668170928955,-0.2058275192975998,0.156114861369133
0.0,0.0,36.0,49.0,43.0,44.0,3.0,14.0,13.0,14.0,31.0,4.0,0.0,0.0,43.0,0.0,13.0,2.0,49.0,49.0,1.0,0.0,1.0,12.0,49.0,29.0,0.0,16.0,15.0,1.0,18.0,22.0,35.0,15.0,13.0,28.0,17.0,46.0,17.0,47.0,31.0,1.0,20.0,37.0,47.0,49.0,42.0,42.0,32.0,23.0,33.0,2.0,42.0,45.0,42.0,35.0,5.0,7.0,49.0,10.0,26.0,6.0,41.0,27.0,30.0,21.0,10.0,27.0,41.0,44.0,36.0,44.0,45.0,24.0,0.0,10.0,37.0,49.0,38.0,27.0
0.0,0.0,29.0,48.0,11.0,44.0,0.0,14.0,13.0,1.0,31.0,4.0,0.0,17.0,27.0,28.0,11.0,16.0,49.0,24.0,1.0,24.0,7.0,12.0,49.0,14.0,0.0,16.0,15.0,48.0,45.0,23.0,26.0,15.0,49.0,28.0,17.0,46.0,17.0,46.0,23.0,47.0,25.0,3.0,47.0,49.0,1.0,39.0,43.0,45.0,34.0,1.0,43.0,45.0,40.0,9.0,37.0,41.0,13.0,36.0,48.0,5.0,35.0,16.0,28.0,27.0,35.0,4.0,41.0,44.0,49.0,42.0,47.0,24.0,1.0,10.0,38.0,49.0,38.0,27.0
49.0,49.0,34.0,48.0,43.0,39.0,22.0,14.0,45.0,33.0,31.0,4.0,0.0,2.0,20.0,3.0,30.0,2.0,49.0,44.0,1.0,0.0,8.0,11.0,49.0,49.0,47.0,49.0,46.0,20.0,17.0,23.0,26.0,17.0,49.0,46.0,17.0,45.0,11.0,36.0,31.0,6.0,20.0,37.0,42.0,0.0,42.0,43.0,38.0,46.0,33.0,2.0,42.0,45.0,41.0,36.0,6.0,1.0,48.0,36.0,27.0,45.0,41.0,41.0,29.0,36.0,34.0,6.0,41.0,46.0,38.0,42.0,46.0,24.0,0.0,11.0,38.0,49.0,32.0,18.0
28.0,16.0,18.0,49.0,4.0,35.0,4.0,13.0,17.0,16.0,36.0,15.0,0.0,18.0,26.0,3.0,17.0,17.0,49.0,24.0,1.0,24.0,7.0,12.0,41.0,3.0,0.0,15.0,0.0,20.0,45.0,24.0,35.0,46.0,49.0,28.0,24.0,30.0,37.0,45.0,25.0,49.0,25.0,49.0,47.0,49.0,40.0,42.0,32.0,24.0,34.0,0.0,43.0,45.0,0.0,29.0,43.0,41.0,13.0,36.0,14.0,6.0,35.0,16.0,29.0,27.0,43.0,5.0,48.0,25.0,49.0,43.0,46.0,47.0,1.0,10.0,13.0,26.0,13.0,0.0
33.0,16.0,7.0,43.0,8.0,12.0,9.0,0.0,17.0,16.0,37.0,15.0,18.0,19.0,31.0,46.0,18.0,7.0,16.0,9.0,30.0,24.0,24.0,16.0,42.0,3.0,46.0,13.0,0.0,0.0,33.0,24.0,35.0,38.0,11.0,27.0,38.0,29.0,37.0,45.0,31.0,7.0,26.0,2.0,48.0,13.0,22.0,19.0,32.0,0.0,34.0,41.0,44.0,42.0,0.0,9.0,44.0,41.0,13.0,13.0,49.0,34.0,15.0,16.0,48.0,44.0,44.0,3.0,1.0,18.0,2.0,6.0,46.0,47.0,4.0,35.0,13.0,42.0,36.0,26.0
34.0,17.0,49.0,41.0,7.0,12.0,35.0,0.0,43.0,49.0,49.0,41.0,21.0,20.0,32.0,24.0,30.0,7.0,43.0,0.0,0.0,3.0,41.0,47.0,29.0,16.0,46.0,45.0,0.0,2.0,33.0,23.0,35.0,34.0,35.0,46.0,13.0,29.0,32.0,45.0,31.0,6.0,9.0,5.0,47.0,0.0,18.0,47.0,42.0,48.0,46.0,0.0,42.0,23.0,17.0,20.0,49.0,40.0,25.0,34.0,49.0,43.0,33.0,16.0,49.0,44.0,33.0,6.0,28.0,49.0,42.0,6.0,46.0,24.0,41.0,35.0,12.0,41.0,10.0,7.0
42.0,41.0,8.0,13.0,30.0,1.0,34.0,3.0,49.0,42.0,49.0,42.0,49.0,49.0,11.0,8.0,8.0,8.0,0.0,7.0,31.0,24.0,31.0,48.0,1.0,16.0,46.0,43.0,29.0,7.0,10.0,49.0,8.0,37.0,23.0,0.0,47.0,12.0,0.0,0.0,32.0,12.0,11.0,26.0,32.0,19.0,10.0,33.0,30.0,29.0,47.0,35.0,47.0,12.0,5.0,8.0,46.0,35.0,34.0,49.0,35.0,32.0,6.0,42.0,44.0,44.0,44.0,45.0,8.0,0.0,2.0,5.0,17.0,0.0,44.0,42.0,32.0,39.0,1.0,23.0
